% 
% 
@RELATION ReferenceColorSimilarity 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE 61 REAL
@ATTRIBUTE 62 REAL
@ATTRIBUTE 63 REAL
@ATTRIBUTE 64 REAL
@ATTRIBUTE 65 REAL
@ATTRIBUTE 66 REAL
@ATTRIBUTE 67 REAL
@ATTRIBUTE 68 REAL
@ATTRIBUTE 69 REAL
@ATTRIBUTE 70 REAL
@ATTRIBUTE 71 REAL
@ATTRIBUTE 72 REAL
@ATTRIBUTE 73 REAL
@ATTRIBUTE 74 REAL
@ATTRIBUTE 75 REAL
@ATTRIBUTE 76 REAL
@ATTRIBUTE 77 REAL
@ATTRIBUTE class {C11, C10, C02, C13, C01, C12, C04, C15, C03, C14, C06, C05, C08, C07, C09} 

@DATA 
0.7441719990491534,0.7348570888064393,0.6713338475479661,0.5893042267584638,0.504327272614244,0.4245349972860906,0.3553228854821517,0.30050693863816674,0.26275797831795855,0.24380019456949917,0.2445016115804426,0.2649122168752692,0.3042739880161231,0.3610012995508271,0.43260190238143015,0.5154323943950421,0.6039391097274327,0.6880220543927555,0.7775098580855843,0.7751642469925929,0.7403378308550476,0.6893331768070053,0.6335280327098518,0.5797439020073362,0.5324362038219453,0.49465646287441395,0.4684835841713938,0.45523161742752105,0.45554665329010446,0.4694456342790919,0.49631931002342256,0.5348968830110176,0.5831424132846664,0.6379950600510685,0.6947393465583427,0.7455746689621796,0.7853760232870558,0.7701830879609879,0.7026841220076828,0.6165747675814578,0.527979497476788,0.44536520838302307,0.3741048223240549,0.31787612175712726,0.2792223480660572,0.2597837545060175,0.26038549062463084,0.28107308523259406,0.3211261609104365,0.37905367813850993,0.45255149032204695,0.5383433935181787,0.6316165058095722,0.723511346276833,0.8239758639651452,0.8224214226390536,0.7854206891736826,0.7294713288506831,0.6683148496249964,0.610202304050675,0.5597722918370248,0.519848519805177,0.49229982245824916,0.47830208929674817,0.47842688150267393,0.4926708171239704,0.5204572160015393,0.5606085946003087,0.611257746368163,0.6695947354986934,0.7311488765470598,0.7877699000735935,0.5800704575122735,0.6473595603619231,0.6873357414334049,0.68743820083927,0.648900354122665,C14
0.7141387175079565,0.694670864851983,0.6345826290010279,0.5600323669788033,0.4825878790185462,0.4091347024516524,0.34483118730554096,0.2936487728664987,0.2584777893413581,0.24121679596575815,0.24284588747441405,0.2634776818556122,0.3023830994917215,0.3579752351508169,0.42771323788713445,0.5078026363420758,0.5922737899595535,0.6698377250543194,0.7487054770144211,0.7403930617494936,0.7063739480127014,0.6598263805542522,0.6094037529099733,0.5606360997020761,0.5175005312285816,0.4829715536229619,0.45919660401903856,0.447581806051411,0.4488460106726183,0.46305089945025574,0.4896046194633385,0.5272220058972449,0.5738049397553315,0.6261461509107089,0.6792157101095999,0.7245731042274753,0.7763781352813113,0.7516066103488503,0.6844863163489127,0.6043046566494876,0.5218534915534587,0.44377686416023887,0.3756599910935062,0.32160065081978667,0.2844193192896175,0.2659123570104745,0.2669751956501017,0.287682241445598,0.32733764074099875,0.3844847839529149,0.45686015463257673,0.5412139195250891,0.632655835904337,0.721668192399532,0.8154209198291922,0.8080001795381014,0.7701976111218339,0.7184810855264532,0.6622345209707239,0.6075818346691613,0.5595295323433309,0.5212780793030296,0.4948860420057534,0.4816271081484286,0.4821161342798697,0.49635590313560723,0.5237915569272541,0.5632763932390054,0.6129603836230181,0.6700263438768795,0.7299053358452192,0.7839798103344475,0.5952306592561623,0.6539493312807392,0.6827292595453803,0.6753442478704343,0.6334423308972309,C14
0.6631247526577564,0.6907816817089002,0.6630266033786333,0.6003620427525171,0.523335242123279,0.4439372170532716,0.3701202663487302,0.30735240859206414,0.25944471511216327,0.2289683822743998,0.21746015710796798,0.22552269830509872,0.25286399560391654,0.29828991074304734,0.35963682370241484,0.4335801670056843,0.5151412970276624,0.5963863274248138,0.704772680599988,0.7211298760598883,0.7084406835210625,0.6728130480410935,0.6252343408077021,0.5741564406899539,0.5255750791941499,0.48369162513250435,0.45143927029567904,0.43078921089429006,0.42291101917333657,0.4282507117251093,0.4465575010948245,0.4768673432858745,0.5174317397878136,0.5655505707229058,0.6172267105281727,0.6665262630477985,0.7495761886480763,0.7816922332921955,0.7443982453633475,0.6690675343030453,0.5806395448449435,0.4926786586929725,0.4127755789661568,0.34579122407963886,0.2951044727643984,0.262990759675969,0.25080925946830984,0.25909304230128977,0.2875831460375303,0.3352357425220646,0.40020157400216255,0.47973756930838174,0.5699176358057519,0.66458009965279,0.7976758898654019,0.8208248359439448,0.8054106795827137,0.7592211744825889,0.6995144258950422,0.6386036756504276,0.5826988180037499,0.5355883983903013,0.49983148188762894,0.47708871473253195,0.46833226712563897,0.4739255640469513,0.49364521591052746,0.5266710308034118,0.5715346292734577,0.6259703467230996,0.6865051531338137,0.7473261512046517,0.609483549637493,0.6584086922629117,0.6757630332656933,0.658107127479899,0.6081391500143449,C14
0.7485997891318228,0.7312852968989916,0.6559362228280284,0.5606256888821473,0.46332733309614466,0.3734373761405677,0.2968140194888185,0.23740891356993912,0.1978961328658968,0.17992766022948015,0.18423581952754847,0.21066942604526467,0.2581951711236928,0.3248571971187408,0.4076459530398084,0.5021217224669359,0.6013269829019571,0.6925170799314745,0.7401856822336438,0.7332731854702425,0.6943704977317628,0.6386474722043695,0.5779940651629193,0.5199760749664556,0.46951616150479053,0.42991898516939003,0.4033825083298686,0.3912410883799775,0.39407427651674226,0.411746313613493,0.4434006763063437,0.48740231632593806,0.5411882772299969,0.6009294201103087,0.6608125501534415,0.7117270728366958,0.8436183432102703,0.8101925873845771,0.7155533057254317,0.6069897924719518,0.5010491025058401,0.40555270142229505,0.3252920647200298,0.26357804347978103,0.22271920643464077,0.2041734793870196,0.20859594235662662,0.2358518284034951,0.28502626151173155,0.35442897517992616,0.4415703410566619,0.5430368404200653,0.6539751053998991,0.7655198182683399,0.8201570282076033,0.8106365550976998,0.7619989121813217,0.6955476721977051,0.6262395928609797,0.5620208586032027,0.5073221929195431,0.4649477248869474,0.43675921549607916,0.42389742725546864,0.42685789422773657,0.4455119989495397,0.4791058005046071,0.5262374106335752,0.5847315367619229,0.6513308432778073,0.7208074193679974,0.783422036926263,0.5628313824131294,0.613905751390835,0.6375694787769852,0.6288569795374089,0.5892531343593337,C14
0.7531860531424954,0.7432611424246208,0.6738633760682077,0.5857215308795762,0.49590654803494505,0.41260178741310716,0.34102379028076085,0.2848378718118934,0.24661592590110124,0.2280106539329063,0.2298254889020497,0.2520404746275325,0.29381498998472383,0.3534629990023869,0.42836812211672354,0.5147271376354154,0.606764875262549,0.6941038361967478,0.7742788654232856,0.771510609524053,0.7357644374067345,0.6827375344053258,0.624650233287835,0.5689076449625887,0.5201658523347512,0.48151512682090897,0.4550234880459438,0.44197606297407516,0.44297693756104234,0.45798586609164443,0.48631646440370596,0.5265932515734086,0.5766355046429371,0.6331774008724999,0.6912175704965483,0.7426254057911408,0.8060258388094844,0.7846086943296904,0.7043267699561004,0.6093511978180842,0.5151905897476867,0.42911218399967266,0.3557569051099615,0.2984577622703578,0.25960285631476365,0.24075039075358828,0.24266857666462405,0.26535009263163567,0.30801874026186277,0.36912820314155703,0.44633663257919,0.5363952592779466,0.6347262215004966,0.7334615614714669,0.8157111387967714,0.8106954670751009,0.7695262899838837,0.7110583002975971,0.6488263155665674,0.590204753352005,0.539521315300803,0.49961589794558475,0.47240242152518525,0.4590825526202986,0.4602293613485982,0.4758166202967189,0.5052190093055747,0.5471806447678632,0.599719323569413,0.6598610725063827,0.7228969093333312,0.7802976974289135,0.561347846806036,0.6263718127441323,0.6673772953159598,0.6745694098696214,0.6426793169434575,C14
0.7168922228272587,0.7091840028282058,0.6520312448752728,0.5770545740493072,0.49846707231304205,0.4238413500391614,0.35832215220739144,0.3056888984242193,0.26870874082263463,0.2492625788454292,0.24839285736955452,0.2663256746268691,0.302475560262519,0.35542253779858957,0.42282704505324054,0.5011730804621739,0.5849957044179777,0.6643371956701251,0.7557257633077623,0.7538716213553008,0.7223336765854312,0.6758100993355323,0.6245270460339437,0.574662610740979,0.5303457459968843,0.4945060887663025,0.4692280042986494,0.45590363975924586,0.4552933289941506,0.46754207996809205,0.49217017590378687,0.5280326048997904,0.5732147904799924,0.6247782598414061,0.6781607914135342,0.7258710229534997,0.7702247429438531,0.7567188023128784,0.6944302492848329,0.6147422960557252,0.5320740926991884,0.45408097761578264,0.38584221375441125,0.3310828045705799,0.29255234744501846,0.2721086768154096,0.2707660465333785,0.2887477954456189,0.32551089588050736,0.37974785264761973,0.44935017300238017,0.53125781675877,0.6209103986226808,0.7098004569172842,0.8144432786867665,0.8130579802606263,0.7791137713917377,0.7280378626549324,0.6716997401695661,0.6173920954178154,0.5694577835509709,0.5307769400874986,0.5033768665047762,0.4886258179327005,0.4872825775363823,0.49950351395833675,0.5248507088827854,0.5622832567288802,0.6100848839803246,0.6656261084120283,0.7246681655469527,0.7793621876110967,0.5932167366929821,0.6558794046597726,0.6893976267300391,0.6829071857404233,0.63977286092771,C14
0.7399447057245992,0.7311442755469924,0.6652664945671503,0.5804590541013609,0.4933828501196165,0.41223885518553,0.3423065791370759,0.28729288604356085,0.24978876303217815,0.23145237825683426,0.2330865457476664,0.2546700892472121,0.2953644354112894,0.3534909103885923,0.42644494234136787,0.5104331647051713,0.5996733421869362,0.68378351380352,0.7647358046803383,0.7623775964989894,0.7286820917791903,0.6779519127881086,0.6218854324079522,0.5677874996596652,0.5203187117612753,0.4825864240253385,0.45666937787660294,0.4438562442889682,0.4447501132214011,0.45930819698309866,0.48684291956099207,0.5259813055274685,0.5745509604593679,0.6293054694675135,0.6852973578374382,0.7345896687452498,0.8027811210652855,0.7815243408997538,0.7032374994946006,0.6104808601245936,0.5182255490563257,0.4336939187137011,0.3615458375717643,0.3051179676223301,0.26679204860475636,0.24811484977661816,0.24984405202908652,0.2719676324453082,0.31371563650422635,0.37356446926178993,0.44921922201605907,0.5375155818564277,0.6340263195529017,0.7311856032704405,0.8179691285020259,0.8136037438875917,0.7734360365057483,0.7158880515376688,0.6544549275810454,0.5965288210727561,0.5464322232922516,0.5069778152708615,0.4800504801960949,0.46682718377767624,0.46786213474875515,0.48311683182819243,0.5119643665781936,0.5531626859729228,0.6047667878789897,0.6638790950676133,0.7259327386987515,0.7826419560529858,0.5726016132102012,0.6366148239100122,0.6756494542715525,0.6777366055977277,0.6403007198055263,C14
0.6719921349044892,0.6938075656380545,0.6626345013993626,0.6015322372583828,0.5287125840314705,0.454546226783095,0.38615844316105685,0.32854044314346,0.2851523174892599,0.2582978008015253,0.24932007808533166,0.25869128741951897,0.2860430499149905,0.3301533868928171,0.38887742370031464,0.4589616684394706,0.5355797838893548,0.6111231222886241,0.7322408163880647,0.7454353319264793,0.7293081844493406,0.6923936463139281,0.6455737880751841,0.5964980440363943,0.5505196694109606,0.5114040719963615,0.48176871396207865,0.46335398224460583,0.45716949584828204,0.4635631159450096,0.48224222816608636,0.5122555007539962,0.5519229625737759,0.5986705027741211,0.6486737190418721,0.6961416613177368,0.7347114882110785,0.7577627151013465,0.7212531793258867,0.6521442469357628,0.5711666203130014,0.49042446541548046,0.4173034727038639,0.35644513653793497,0.310947447497372,0.2828644483831852,0.2733986609579111,0.28297096583618786,0.3112440623491346,0.3571196007895462,0.4187037163691007,0.4931928344259266,0.576520540299142,0.6620964519334605,0.8007161883222487,0.8175738524531152,0.7989186929543057,0.7549864546180521,0.6993042754750431,0.6426317001822999,0.591043165261071,0.5480038796734173,0.51577006024643,0.49582221655214176,0.4890170703379819,0.4956429224942013,0.5154345287093239,0.547560529779594,0.5905709012924367,0.6422485004424375,0.6991986411216305,0.7556767678875294,0.6044676555501556,0.6610633380505802,0.6900598307067725,0.6863280539479969,0.6467544938565496,C14
0.7042750710939444,0.6982388410776214,0.6480576891145738,0.5781011257022205,0.5027071326506501,0.4302701614029747,0.3664534203406018,0.31527479724406815,0.2795542548527887,0.2611253486070192,0.2609384145369553,0.27910773071074463,0.31492236498176324,0.3668130056523301,0.43224165827939603,0.507400805774293,0.5863781915547153,0.658752522688216,0.7604908116619641,0.7610650146789074,0.735148324213543,0.6923093761016504,0.6424676954451337,0.5928917479528057,0.5484781295337952,0.5125124923419518,0.48718781099179453,0.47387665083592945,0.47326004060812965,0.48538021145830595,0.5096466710111243,0.5447917800186074,0.588750589093393,0.6383938643086562,0.6889732454487486,0.7331636529975569,0.781245457372359,0.7617637550943591,0.6926724876378034,0.6107364433917692,0.5280015842699132,0.45104431767742603,0.38442883716435466,0.3315464419090048,0.29487536554268334,0.2760734140343921,0.2760201251994229,0.29484068188775336,0.33192228046921096,0.3859160011908417,0.45471927877700474,0.5353986936248893,0.6238900006590519,0.7135250105597754,0.8175418742921686,0.8161569731575447,0.7803314637101374,0.7277836703885843,0.6711862448101836,0.6172670186851442,0.5701074731453744,0.5324568698877358,0.506206006200034,0.4925726330580531,0.49217798140014785,0.5050790705419282,0.530779838096426,0.5682051333871322,0.6156195897692947,0.6704147271607249,0.7284890023574211,0.7824154518849337,0.584359279050364,0.65014631626382,0.6932663511266937,0.7042708818838476,0.6710557518044854,C14
0.6884746139327752,0.6832528080406066,0.6360588373862159,0.5724778778062175,0.5041041544991278,0.43763462601659,0.37797421422109195,0.3289669172025115,0.29354635586863226,0.2737639798230051,0.27082120268434945,0.2851033116302689,0.3161943379650526,0.3628602085388635,0.42297567699188776,0.4933029721289525,0.5688296801128008,0.6405710455872203,0.744684898753829,0.7443916858783161,0.7181906974865021,0.6783643824070239,0.633421987503032,0.5887730348222671,0.5482690511066837,0.5148041320190231,0.4905318329486365,0.4769457595442252,0.47491512232273597,0.4847031657062488,0.5059644966036588,0.5377094556285874,0.5782139645652187,0.6247981838770524,0.6733008054073891,0.7169252370059565,0.7423251333629304,0.7341673900008641,0.683685276638235,0.6162108096699133,0.5440257966537096,0.47399144203061705,0.411116207409186,0.3594505444056074,0.3220410230386801,0.3009278416619429,0.29726671105467634,0.3114222230624763,0.3430029235044079,0.3908621635084827,0.4530623225739428,0.5267313981531023,0.6075562876870492,0.687593864532891,0.8108441444076591,0.8126381578320214,0.7850935373205228,0.7411503503675245,0.6910731207081844,0.6413131803363271,0.596203157584355,0.5589553839191213,0.531828336893969,0.5162951858261842,0.5131739698133579,0.5227110269265202,0.544585485436103,0.5778907624586019,0.6210783928467692,0.6717494288886373,0.7260423774121864,0.7769044735673882,0.6156232340875161,0.6798615988342048,0.7126231725020721,0.7012544893649504,0.6515803848124063,C14
0.659347721885177,0.6808319692450888,0.6588764798698049,0.6081058137019816,0.543564844336873,0.4758508668150911,0.4123169944854868,0.35804613866027707,0.3165543434670371,0.2901930717349037,0.2803546048306875,0.28756765194856027,0.3115313416425964,0.35110330870395867,0.4042311584655251,0.46777422659631235,0.537079862450768,0.6049624120695102,0.7437200282424736,0.7582157054999245,0.7467436617807398,0.7147460609644112,0.6716510551230406,0.6253206500832482,0.5813303163805199,0.5435083283926078,0.5144724954926826,0.49595496821521395,0.4889704957917977,0.49389431800074424,0.5104873498363592,0.5378806209475968,0.5745095754404956,0.6179596900973263,0.6646448838718719,0.7092046149061092,0.7292962116485864,0.7568816872582196,0.7264081455446482,0.663698481584255,0.5891709373941297,0.5142595399887434,0.44575070807489137,0.3881168371089337,0.3444431109545805,0.31681325796619975,0.3064732837940969,0.3138993810866878,0.3388229618747619,0.3802298418003074,0.43632958154888934,0.5044593334087344,0.5808167935307041,0.6596239184088624,0.8286000910082779,0.8540244767241622,0.8386243077767145,0.7917890988877457,0.735040078776571,0.6787319787298611,0.6278206618610894,0.5853094097914007,0.5532215155974658,0.5329158243185061,0.5251997164952034,0.530368069525628,0.5482129274706987,0.5780153654408303,0.6185112474976101,0.6677901799985312,0.7230068270565979,0.7795279007445063,0.6325169950123072,0.6977654242202211,0.7335013328476762,0.7269497638417033,0.6765415548629216,C14
0.7682593261340855,0.7472177122650961,0.6670814759419356,0.5683206915386161,0.4687871348808669,0.37754430039592896,0.3001885896621445,0.2404966659879575,0.20103470546686253,0.18339110298523548,0.18826268929980727,0.21548361488998188,0.2640269107632483,0.33197120326734203,0.416386985840245,0.5129929627120002,0.6150965747124258,0.7100365830025626,0.7566906402117558,0.7481611349146563,0.7065936152122911,0.648472360604358,0.5860416815056118,0.5268317402790442,0.47564912335701054,0.43569700217316976,0.4091025229260252,0.39715532497396594,0.4004100813911423,0.41872223182365426,0.4512414157512437,0.4963543972431338,0.5515350402449736,0.6129904742434203,0.6748630887365705,0.7276425259514194,0.8460680332492995,0.8101353658218889,0.7134822325965158,0.6036905797282831,0.4971163882299454,0.40139525355607375,0.32117695593427703,0.2596805105118959,0.21916539664827994,0.2010623910214549,0.20600464308230698,0.23383688892813537,0.28362508622617943,0.35366108910227473,0.4414398667367128,0.5435416643719236,0.6551404064221216,0.7675349006663544,0.8164429243994211,0.8061130889844496,0.7571677741408956,0.6906840302547255,0.6214911186248224,0.557500512459149,0.5030822751700851,0.46102086789973884,0.43317189307497583,0.4206722571673968,0.4240101229900816,0.4430418617458891,0.4769975864675206,0.5244474722848952,0.5831730780438317,0.6498426863454653,0.7190892747807429,0.7809429958292694,0.5469597422588918,0.6029524717254137,0.6339466855493896,0.6335451449198375,0.5999842021675279,C14
0.7610133191724174,0.7448952432679004,0.6679499304442537,0.5706666850351727,0.4715473796919536,0.3800562801618574,0.30202276525219734,0.24136325497203243,0.2007379709047448,0.1818077382821927,0.1853303117808632,0.21119306856837275,0.25841685733452746,0.3251254557571395,0.4084344550019894,0.5041146618604282,0.6055709958206538,0.700509995036143,0.7494849232248727,0.7433977242579851,0.7041144809591185,0.6474284414848491,0.5856729678553032,0.526588342722314,0.4751465813551017,0.4346644570969387,0.40734941222689863,0.3945521152769323,0.3968765976518579,0.4142197932429793,0.4457678258959406,0.4899426905542652,0.5442578104906948,0.6049785735317885,0.6663692745645791,0.7192231060275887,0.8443735586155017,0.8142803752123223,0.7199920786643738,0.6106288355592284,0.5036501091209089,0.40710744857669257,0.3258259435814554,0.26310830337804325,0.22127028423793077,0.20179481813855205,0.20536608819519736,0.23187805953468704,0.28044505338354203,0.3494118394378543,0.43633656802229254,0.5378794256089944,0.6493411251957666,0.7623380737167678,0.8164711637978505,0.8089272129783156,0.7617376802635657,0.6956453828447996,0.6261541919522391,0.5615830954279202,0.5064184973867297,0.4635007380532223,0.4347254934913704,0.4212666363831143,0.4236506629850082,0.4417756305725919,0.4748994721168864,0.5216400298184677,0.5798485199939899,0.6462924901199727,0.715785438260798,0.778708455547432,0.5519719066959434,0.6060859784912567,0.6341942506729185,0.6308630596806227,0.5953736051865471,C14
0.6764918357395194,0.7034688650420695,0.6798390574849141,0.6247955724222728,0.5575917894200232,0.488180074507095,0.4234449538952677,0.36825969902696887,0.3260551972832665,0.29915480529797933,0.2889470719230846,0.2959688415428991,0.319936694392423,0.3597371237310422,0.4133642363846536,0.47775569802015744,0.5484040122518726,0.6184324378673629,0.766860591108017,0.7832929190270492,0.7698796248827376,0.7343549299416237,0.6882287396210319,0.6396648752024501,0.5940744326705389,0.5551117810417328,0.5252806685177294,0.5062518705028748,0.4990156153766985,0.503949634556723,0.5208417306119001,0.5488776220642847,0.5865839797300948,0.6316854620981825,0.6807794967981587,0.7286284933096804,0.7214200487724711,0.7483127969794512,0.7222128161859634,0.6628838728442178,0.5905135965184144,0.5167495519012111,0.44874687076047104,0.39121898113788955,0.3474239751384418,0.319556348173098,0.30892118419802084,0.3160189388783922,0.3405798260131397,0.38156209446097233,0.43711019243855637,0.5044318786061216,0.579475014472323,0.6559616726856627,0.8293485811528507,0.8531069974068954,0.8373220886849652,0.7921984645696499,0.7368399483488987,0.6812314385418703,0.6306078396333544,0.5881230798855741,0.5559375364324659,0.5354882105764086,0.527622936435438,0.5326580692492334,0.5503957459598323,0.5801177155887787,0.6205492194765317,0.6697525256110228,0.724830000426139,0.781056230963681,0.6216628129957545,0.6934102590225864,0.7368257533557752,0.7359322244685848,0.6890244516317993,C14
0.6798745956254937,0.70229860319862,0.6699959483552562,0.6055021255787234,0.528985718133126,0.45161049416661636,0.380669238693959,0.32115163035407324,0.2765048526161061,0.2490282534823316,0.24006157990904026,0.2500674978385746,0.27865861258281066,0.32458307595991576,0.38565292726030326,0.45854619508230166,0.5382942855173758,0.6169103107759594,0.7321561104045435,0.745976897174917,0.7296430936548748,0.6913519842580794,0.6426351487660218,0.591673756047646,0.5440723447321302,0.503690318036639,0.4731814541670007,0.45429997895257385,0.448056063401589,0.4547860547892279,0.47417286047512697,0.5052260049070436,0.5462084361224196,0.5944635087392861,0.646042448121138,0.6949639828121025,0.7503774238134405,0.7742230660714405,0.7334719059592927,0.6589160855174535,0.5734422085865015,0.489335081595788,0.41367279251703876,0.35095126505181545,0.30423220904571957,0.27557338849897967,0.26618409753452654,0.27648681006584486,0.306137324137499,0.35402530379113145,0.41824608230399474,0.4959922132931519,0.5832003130825214,0.6732471935033436,0.8108010740966569,0.8291689477151881,0.8085800619577136,0.7604856068480607,0.7012759868889302,0.6420163262156031,0.5884560905544006,0.5439661626804786,0.5107711398483078,0.490341543216953,0.48352975378913937,0.49061787744344254,0.5113305912786383,0.5448241456964882,0.5896380187393966,0.6435518786392646,0.7031744611707995,0.7627171425979603,0.6056563081697819,0.662121168823802,0.6895092855168007,0.6813614004848307,0.6372233834817499,C14
0.7642522877177961,0.7512097855568598,0.6754507107674057,0.5795639268696696,0.48176024506550735,0.39125465741229315,0.3137657819323124,0.2531804570270918,0.21217077597982908,0.19242943939026808,0.19475950583013707,0.219106553079131,0.2645633222128088,0.32934411521147616,0.4106928550843694,0.504599059593699,0.6049138586590912,0.7003310960847632,0.7582662227520387,0.7540294575127658,0.7153293014349461,0.6588379169764782,0.5972243621532536,0.5382272457076464,0.48674282756191656,0.4460321182575992,0.4182798459499056,0.4048407093519692,0.40634416829210196,0.42273202913168184,0.4532554502997553,0.4964271039316813,0.5498924599256427,0.6101202084068632,0.6716856882358793,0.7257600470312393,0.8304509880615248,0.8069533300482747,0.7191275100164254,0.6142421430881708,0.5102652589831252,0.41564931648192316,0.33543369356030517,0.2730730405488231,0.23098906802924116,0.21073628901787902,0.2130560102551733,0.2378956514153922,0.28441732409939774,0.35099811439947454,0.4352050604316449,0.533673256300298,0.6416242965465414,0.7505996057720815,0.8155874751450735,0.8114224760711009,0.7673406098453407,0.7027987378336439,0.634505016915624,0.5707110199144112,0.5159146107083007,0.4729948246195859,0.4438824733097925,0.42978302066773433,0.4312557182198084,0.4482387671937801,0.4800467091542546,0.5253353524040656,0.5819973118719223,0.6468708325270354,0.7149200430165406,0.77696483167494,0.5554460525533805,0.6122606244788932,0.6416356104904035,0.6390614089013118,0.6046364809316114,C14
0.7343086847670312,0.729458380330017,0.6655829393171552,0.5790232167219551,0.487969271039057,0.4020386682288057,0.32735559759635025,0.2681025530869847,0.22714972451775658,0.20633026212308286,0.2065587369148086,0.22787749584377698,0.2694647778474016,0.3296038744762058,0.4055768577767972,0.4933588410891426,0.5867401644905168,0.674688929991204,0.7457694487793484,0.7452509320840424,0.712811781078627,0.6620115638023674,0.6046965417293765,0.5486315955260382,0.4989207166898564,0.4590060680822149,0.4312008279559716,0.41695363890663584,0.41697121884397836,0.43126646252746886,0.4591601906262798,0.49923499621188566,0.5492098769770727,0.6056511064899985,0.6633488678425963,0.7141421249472034,0.8173364226259953,0.8014417966672736,0.7220245224034257,0.6237437392707175,0.5245310570391841,0.43310945293158926,0.35477834807989844,0.2931537982980527,0.25076069326815836,0.22923955587090739,0.22941851243687933,0.25133933622389765,0.2942691160655425,0.3567020715723933,0.4363372979707359,0.5299700576174651,0.6330690295202879,0.7378033964379441,0.8215081508577344,0.8211611177083312,0.7803097580102399,0.7190199314668021,0.6527693025300892,0.5901730956731369,0.5359443176850288,0.49302014585782256,0.4633545939917777,0.4481807862102527,0.44810189091900227,0.4631207098406996,0.4926411649879082,0.5354409967650302,0.5895828706430382,0.6521624554933256,0.7185892561647813,0.7805107745219073,0.5747336355378816,0.6306137854916563,0.6591028447928825,0.6529408739418391,0.6118878097283506,C14
0.6574456632171242,0.6841131855163581,0.6596905391804654,0.6020894458586576,0.5296349091367784,0.4541880899157121,0.3837500052571264,0.32375589450365655,0.2779305590483501,0.24875699883443236,0.23770578730112496,0.24533812409511319,0.27134156262491727,0.31451749533413687,0.3727090367711283,0.4426114121349471,0.519317771463589,0.5952235504612479,0.714014927927208,0.7296736865429914,0.7178843453120206,0.6843047676439196,0.638854760868989,0.5897239390075479,0.5428616139077632,0.5024263136673374,0.4712846191470353,0.4513393178015139,0.4437077898447063,0.4488069720126806,0.46638166754104504,0.49548884953353306,0.5344293225812978,0.5805898534458422,0.630122409015652,0.6773549102910604,0.7459211167459111,0.780984076765919,0.7469692410595948,0.6743651790650657,0.588919474932421,0.504074743374431,0.42718003515972863,0.3628506170044234,0.3142316906142303,0.28345039218288537,0.2717847770895788,0.2797271832197397,0.30700616860172975,0.35258597801387753,0.41463797770789046,0.49044065344929355,0.5760748048632309,0.6654225141132482,0.8181308414954397,0.8443234544421608,0.8274669654501612,0.7784200929743289,0.7176583461884051,0.6568749341263425,0.6017766973006738,0.5557129857086756,0.5209006095016114,0.4988197708858718,0.4903507460642492,0.495820327984707,0.5150138719360358,0.5471671701296056,0.5909292522457522,0.6442505594010931,0.7040591937141152,0.7652888484779323,0.6284932961841978,0.6798674859935449,0.6994034658003845,0.681731183191906,0.6287269777693079,C14
